timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732474827947,00003,111,2,139,139,1,84,0,800,767,383,406,11,118,33,230123,0,383,389,17,1,10,0,0,789,6,1,4,0,17717759,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732474827947,00005,111,2,139,139,1,84,0,800,767,383,406,11,118,33,230123,0,383,389,17,1,10,0,0,789,6,1,4,0,17717759,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732474827947,00007,111,2,139,139,1,84,0,800,767,383,406,11,118,33,230123,0,383,389,17,1,10,0,0,789,6,1,4,0,17717759,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732474827947,00008,111,2,139,139,1,84,0,800,767,383,406,11,118,33,230123,0,383,389,17,1,10,0,0,789,6,1,4,0,17717759,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732474827947,00009,111,2,139,139,1,84,0,800,767,383,406,11,118,33,230123,0,383,389,17,1,10,0,0,789,6,1,4,0,17717759,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732474827947,00012,111,2,139,139,1,84,0,800,767,383,406,11,118,33,230123,0,383,389,17,1,10,0,0,789,6,1,4,0,17717759,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732474828047,00001,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,417,355,344,0,73,62,121828,51.032857,0,344,0,0,14,59,0,0,388,0,6,23,0,1338038,1966.000000,4192.000000
1732474828047,00002,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,412,363,0,370,42,49,128802,50.809464,0,0,362,23,27,0,0,0,1,396,15,0,0,1183002,3111.000000,6812.000000
1732474828047,00003,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2851870,0.000000,0.000000
1732474828047,00005,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2851870,0.000000,0.000000
1732474828047,00007,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2851870,0.000000,0.000000
1732474828047,00008,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2851870,0.000000,0.000000
1732474828047,00009,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2851870,0.000000,0.000000
1732474828047,00012,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2851870,0.000000,0.000000
1732474828047,00006,111,2,139,139,1,73,0,1013,863,347,521,145,102,150,292439,3,344,513,23,59,71,0,0,549,396,28,40,0,21622467,9,184,145,3,151,30,39,41809,1.370813,3,0,151,0,18,12,0,0,160,0,7,17,0,1990207,1006.000000,1991.000000
1732474828147,00001,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,459,320,4,257,198,139,149794,34.228750,0,4,257,0,0,198,0,0,1,313,0,23,122,1506853,2069.000000,5659.000000
1732474828147,00002,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,461,335,0,214,247,126,154351,33.136607,0,0,214,4,243,0,0,0,0,286,175,0,0,1344233,2922.000000,7860.000000
1732474828147,00003,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3113870,0.000000,0.000000
1732474828147,00005,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3113870,0.000000,0.000000
1732474828147,00007,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3113870,0.000000,0.000000
1732474828147,00008,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3113870,0.000000,0.000000
1732474828147,00009,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3113870,0.000000,0.000000
1732474828147,00012,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3113870,0.000000,0.000000
1732474828147,00006,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,509,303,271,26,212,206,91554,36.611607,271,0,7,29,202,0,0,367,1,14,127,0,0,2208773,938.000000,104.000000
1732474828147,00010,111,2,139,139,1,74,0,1660,1104,351,498,811,104,556,437425,274,77,479,187,445,198,0,367,123,617,408,23,122,26548965,10,231,146,76,1,154,85,41726,1.045916,3,73,1,154,0,0,0,0,121,4,106,0,0,2805886,1683.000000,1886.000000
1732474828247,00001,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,470,338,0,231,239,132,171852,33.037321,0,0,231,0,0,239,0,0,285,1,0,18,166,1656790,2236.000000,4820.000000
1732474828247,00002,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,449,346,0,188,261,103,165751,31.473571,0,0,2,186,261,0,0,0,0,252,197,0,0,1485380,2966.000000,8488.000000
1732474828247,00003,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3375870,0.000000,0.000000
1732474828247,00005,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3375870,0.000000,0.000000
1732474828247,00007,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3375870,0.000000,0.000000
1732474828247,00008,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3375870,0.000000,0.000000
1732474828247,00009,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3375870,0.000000,0.000000
1732474828247,00012,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3375870,0.000000,0.000000
1732474828247,00010,111,2,139,139,1,69,0,1395,1004,209,432,754,97,391,444044,0,209,233,235,479,239,0,0,582,266,363,18,166,26401800,9,476,320,209,13,254,156,106441,33.533750,0,209,0,49,218,0,0,0,297,13,166,0,0,3004410,1671.000000,2620.000000
1732474828347,00001,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,434,345,0,347,87,89,119378,38.920000,0,0,347,0,0,87,0,0,385,0,0,14,35,1841321,2159.000000,4192.000000
1732474828347,00002,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,440,351,0,355,85,89,108333,39.490893,0,0,344,44,52,0,0,0,0,404,36,0,0,1668784,2797.000000,4716.000000
1732474828347,00003,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3637870,0.000000,0.000000
1732474828347,00005,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3637870,0.000000,0.000000
1732474828347,00007,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3637870,0.000000,0.000000
1732474828347,00008,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3637870,0.000000,0.000000
1732474828347,00009,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3637870,0.000000,0.000000
1732474828347,00012,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3637870,0.000000,0.000000
1732474828347,00010,111,2,139,139,1,83,0,1314,1037,360,710,244,116,277,289017,0,360,691,73,103,87,0,0,776,421,68,14,35,28566017,9,440,341,360,8,72,99,61306,39.689464,0,360,0,29,51,0,0,0,391,17,32,0,0,3228692,1501.000000,2305.000000
1732474828447,00001,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,400,400,396,4,0,0,52996,39.714286,0,396,4,0,0,0,0,0,400,0,0,0,0,2052501,1996.000000,3982.000000
1732474828447,00002,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,400,400,0,400,0,0,116460,39.714286,0,0,400,0,0,0,0,0,0,400,0,0,0,1816362,2878.000000,9222.000000
1732474828447,00003,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3899870,0.000000,0.000000
1732474828447,00005,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3899870,0.000000,0.000000
1732474828447,00007,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3899870,0.000000,0.000000
1732474828447,00008,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3899870,0.000000,0.000000
1732474828447,00009,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3899870,0.000000,0.000000
1732474828447,00012,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3899870,0.000000,0.000000
1732474828447,00010,111,2,139,139,1,84,0,1200,1200,796,404,0,117,0,205056,0,796,404,0,0,0,0,0,800,400,0,0,0,30724826,9,400,400,400,0,0,0,35600,39.714286,0,400,0,0,0,0,0,0,400,0,0,0,0,3456743,1400.000000,2724.000000
1732474828547,00001,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,479,302,311,0,168,177,154660,40.285179,0,311,0,0,0,168,0,0,393,0,0,86,0,2241065,1915.000000,733.000000
1732474828547,00002,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,434,327,0,278,156,107,133617,36.040714,0,0,278,54,102,0,0,0,0,363,71,0,0,1986695,2816.000000,4716.000000
1732474828547,00003,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4161870,0.000000,0.000000
1732474828547,00005,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4161870,0.000000,0.000000
1732474828547,00007,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4161870,0.000000,0.000000
1732474828547,00008,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4161870,0.000000,0.000000
1732474828547,00009,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4161870,0.000000,0.000000
1732474828547,00012,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4161870,0.000000,0.000000
1732474828547,00010,111,2,139,139,1,83,0,1409,925,618,351,440,116,484,360490,300,318,329,192,102,168,0,407,394,414,108,86,0,32887294,9,496,296,307,73,116,200,72213,40.707143,300,7,51,138,0,0,0,407,1,51,37,0,0,3688314,1287.000000,104.000000
1732474828647,00001,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,429,369,4,313,112,60,127609,35.445000,0,4,313,0,0,112,0,0,357,0,0,2,70,2407507,1984.000000,6812.000000
1732474828647,00002,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,421,376,0,274,147,45,161081,34.998214,0,0,3,272,146,0,0,0,0,291,130,0,0,2107659,2940.000000,10794.000000
1732474828647,00003,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4423870,0.000000,0.000000
1732474828647,00005,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4423870,0.000000,0.000000
1732474828647,00007,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4423870,0.000000,0.000000
1732474828647,00008,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4423870,0.000000,0.000000
1732474828647,00009,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4423870,0.000000,0.000000
1732474828647,00012,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4423870,0.000000,0.000000
1732474828647,00010,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,431,370,337,15,79,61,55285,35.544286,6,331,0,17,77,0,0,3,362,15,51,0,0,3909635,1246.000000,1781.000000
1732474828647,00006,111,2,139,139,1,74,0,1473,1260,382,602,489,104,213,415379,9,373,316,289,374,112,0,3,783,306,309,2,70,38254197,10,192,145,41,0,151,47,71404,0.701700,3,38,0,0,151,0,0,0,64,0,128,0,0,3286176,989.000000,4087.000000
1732474828747,00001,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,479,311,0,183,296,168,172542,29.264464,0,0,183,0,0,296,0,0,265,0,0,17,197,2566980,2052.000000,3563.000000
1732474828747,00002,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,444,346,0,102,342,98,142551,26.956071,0,0,102,3,339,0,0,0,0,154,290,0,0,2264786,2912.000000,7650.000000
1732474828747,00003,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4685870,0.000000,0.000000
1732474828747,00005,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4685870,0.000000,0.000000
1732474828747,00007,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4685870,0.000000,0.000000
1732474828747,00008,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4685870,0.000000,0.000000
1732474828747,00009,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4685870,0.000000,0.000000
1732474828747,00012,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4685870,0.000000,0.000000
1732474828747,00010,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,497,292,173,324,0,205,80806,31.423929,164,9,3,321,0,0,0,298,2,197,0,0,0,4130919,1227.000000,628.000000
1732474828747,00006,111,2,139,139,1,84,0,1928,1256,362,609,957,117,672,552254,164,198,288,324,369,585,0,298,539,351,312,231,197,40533683,10,508,307,189,0,319,201,156355,31.026786,0,189,0,0,30,289,0,0,272,0,22,214,0,3455778,1122.000000,3353.000000
1732474828847,00001,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,487,319,157,3,327,168,176373,29.065893,0,157,3,0,0,327,0,0,221,0,0,265,1,2717063,986.000000,0.000000
1732474828847,00002,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,456,342,0,128,328,114,138971,27.576607,0,0,128,7,321,0,0,0,0,192,264,0,0,2427911,3167.000000,0.000000
1732474828847,00003,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4947870,0.000000,0.000000
1732474828847,00005,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4947870,0.000000,0.000000
1732474828847,00007,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4947870,0.000000,0.000000
1732474828847,00008,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4947870,0.000000,0.000000
1732474828847,00009,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4947870,0.000000,0.000000
1732474828847,00012,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4947870,0.000000,0.000000
1732474828847,00010,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,524,313,193,24,307,211,110682,31.796250,4,189,0,33,298,0,0,2,303,23,196,0,0,4332930,4137.000000,0.000000
1732474828847,00006,111,2,139,139,1,83,0,1968,1288,546,155,1267,116,680,560554,4,542,131,40,916,335,0,2,782,215,701,267,1,42800917,10,501,314,196,0,305,187,134528,29.909821,0,196,0,0,297,8,0,0,258,0,241,2,0,3635793,1890.000000,0.000000
1732474828947,00001,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,494,314,149,0,345,180,184705,29.388571,0,149,0,0,0,345,0,0,236,0,0,24,234,2865478,2748.000000,5659.000000
1732474828947,00002,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,461,346,0,102,359,115,142190,27.229107,0,0,102,7,352,0,0,0,0,184,277,0,0,2590415,2496.000000,7440.000000
1732474828947,00003,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5209870,0.000000,0.000000
1732474828947,00005,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5209870,0.000000,0.000000
1732474828947,00007,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5209870,0.000000,0.000000
1732474828947,00008,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5209870,0.000000,0.000000
