timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732477774066,00002,111,4,139,139,1,84,0,2365,1608,738,321,1306,117,757,539519,55,683,31,473,431,692,0,148,752,466,480,124,395,34178522,5,506,309,363,0,143,197,42406,25.466786,26,337,0,134,9,0,0,61,368,30,47,0,0,8738118,489.000000,104.000000
1732477774166,00005,111,4,139,139,1,82,0,2355,1588,720,293,1342,115,767,587920,1,719,29,315,550,741,0,3,859,107,856,411,119,35126701,5,451,326,0,0,451,125,167576,22.860536,0,0,0,0,313,138,0,0,0,0,384,22,45,5410793,3196.000000,8803.000000
1732477774166,00007,111,4,139,139,1,82,0,2355,1588,720,293,1342,115,767,587920,1,719,29,315,550,741,0,3,859,107,856,411,119,35126701,5,430,333,0,0,430,97,172212,21.768393,0,0,0,15,0,415,0,0,0,38,3,315,74,4487794,3927.000000,9851.000000
1732477774166,00010,111,4,139,139,1,82,0,2355,1588,720,293,1342,115,767,587920,1,719,29,315,550,741,0,3,859,107,856,411,119,35126701,5,481,306,0,293,188,175,134299,24.945536,0,0,29,264,0,188,0,0,2,68,337,74,0,7524973,1526.000000,5344.000000
1732477774166,00004,111,4,139,139,1,82,0,2355,1588,720,293,1342,115,767,587920,1,719,29,315,550,741,0,3,859,107,856,411,119,35126701,5,499,312,350,0,149,187,59321,24.920714,1,349,0,35,114,0,0,3,430,0,66,0,0,8731351,734.000000,628.000000
1732477774166,00002,111,4,139,139,1,82,0,2355,1588,720,293,1342,115,767,587920,1,719,29,315,550,741,0,3,859,107,856,411,119,35126701,5,494,311,370,0,124,183,54512,24.275357,0,370,0,1,123,0,0,0,427,1,66,0,0,8971790,510.000000,314.000000
1732477774266,00005,111,4,139,139,1,83,0,2367,1619,720,326,1321,116,748,559126,19,701,314,155,475,703,0,77,797,435,520,420,118,36077551,5,446,342,0,0,446,104,159060,21.793214,0,0,0,0,313,133,0,0,0,0,378,21,47,5556987,2959.000000,104.000000
1732477774266,00007,111,4,139,139,1,83,0,2367,1619,720,326,1321,116,748,559126,19,701,314,155,475,703,0,77,797,435,520,420,118,36077551,5,439,337,0,0,439,102,179645,22.587500,0,0,0,1,17,421,0,0,0,0,36,332,71,4619766,3954.000000,0.000000
1732477774266,00010,111,4,139,139,1,83,0,2367,1619,720,326,1321,116,748,559126,19,701,314,155,475,703,0,77,797,435,520,420,118,36077551,5,475,324,0,326,149,151,107235,24.250536,0,0,314,12,0,149,0,0,0,404,4,67,0,7728012,1086.000000,0.000000
1732477774266,00004,111,4,139,139,1,83,0,2367,1619,720,326,1321,116,748,559126,19,701,314,155,475,703,0,77,797,435,520,420,118,36077551,5,517,307,372,0,145,210,54938,25.392321,19,353,0,75,70,0,0,77,370,31,39,0,0,8966563,269.000000,0.000000
1732477774266,00002,111,4,139,139,1,83,0,2367,1619,720,326,1321,116,748,559126,19,701,314,155,475,703,0,77,797,435,520,420,118,36077551,5,490,309,348,0,142,181,58248,24.672500,0,348,0,67,75,0,0,0,427,0,63,0,0,9206223,652.000000,0.000000
1732477774366,00005,111,4,139,139,1,72,0,1913,1296,363,357,1193,101,617,531238,0,363,357,0,502,691,0,0,578,301,549,406,79,27823128,4,475,329,0,0,475,146,169667,25.144107,0,0,0,0,296,179,0,0,0,0,381,93,1,5709678,2771.000000,8593.000000
1732477774366,00007,111,4,139,139,1,72,0,1913,1296,363,357,1193,101,617,531238,0,363,357,0,502,691,0,0,578,301,549,406,79,27823128,4,428,344,0,0,428,84,175666,23.059107,0,0,0,0,57,371,0,0,0,0,101,257,70,4748475,3496.000000,10480.000000
1732477774366,00010,111,4,139,139,1,72,0,1913,1296,363,357,1193,101,617,531238,0,363,357,0,502,691,0,0,578,301,549,406,79,27823128,4,494,316,0,353,141,178,115054,26.807143,0,0,353,0,0,141,0,0,131,299,0,56,8,7929486,1545.000000,3772.000000
1732477774366,00002,111,4,139,139,1,72,0,1913,1296,363,357,1193,101,617,531238,0,363,357,0,502,691,0,0,578,301,549,406,79,27823128,4,516,307,363,4,149,209,70851,27.700714,0,363,4,0,149,0,0,0,447,2,67,0,0,9435489,694.000000,209.000000
1732477774466,00005,111,4,139,139,1,83,0,1949,1304,294,364,1291,116,645,588556,0,294,360,4,747,544,0,0,676,184,643,323,123,28501322,4,457,335,0,0,457,122,179904,27.973750,0,0,0,0,296,161,0,0,0,0,353,78,26,5847253,2989.000000,9641.000000
1732477774466,00007,111,4,139,139,1,83,0,1949,1304,294,364,1291,116,645,588556,0,294,360,4,747,544,0,0,676,184,643,323,123,28501322,4,465,337,0,0,465,128,208905,28.619107,0,0,0,0,133,332,0,0,0,0,200,169,96,4863560,3600.000000,11632.000000
1732477774466,00010,111,4,139,139,1,83,0,1949,1304,294,364,1291,116,645,588556,0,294,360,4,747,544,0,0,676,184,643,323,123,28501322,4,503,322,7,339,157,181,109889,30.331786,0,7,335,4,106,51,0,0,252,174,0,76,1,8133485,1473.000000,2829.000000
1732477774466,00002,111,4,139,139,1,83,0,1949,1304,294,364,1291,116,645,588556,0,294,360,4,747,544,0,0,676,184,643,323,123,28501322,4,524,310,287,25,212,214,89858,31.845893,0,287,25,0,212,0,0,0,424,10,90,0,0,9657024,815.000000,1467.000000
1732477774566,00005,111,4,139,139,1,83,0,1933,1324,319,365,1249,116,609,595578,0,319,365,2,722,525,0,0,414,424,664,325,106,29169239,4,469,340,0,0,469,129,189302,28.768036,0,0,0,0,310,159,0,0,0,0,375,69,25,5978206,3117.000000,9641.000000
1732477774566,00007,111,4,139,139,1,83,0,1933,1324,319,365,1249,116,609,595578,0,319,365,2,722,525,0,0,414,424,664,325,106,29169239,4,475,331,0,0,475,144,216915,29.661607,0,0,0,2,133,340,0,0,0,0,210,186,79,4982178,3607.000000,11423.000000
1732477774566,00010,111,4,139,139,1,83,0,1933,1324,319,365,1249,116,609,595578,0,319,365,2,722,525,0,0,414,424,664,325,106,29169239,4,488,329,0,344,144,159,115994,29.885000,0,0,344,0,118,26,0,0,0,416,0,70,2,8327371,1557.000000,5030.000000
1732477774566,00002,111,4,139,139,1,83,0,1933,1324,319,365,1249,116,609,595578,0,319,365,2,722,525,0,0,414,424,664,325,106,29169239,4,501,324,319,21,161,177,73367,30.629643,0,319,21,0,161,0,0,0,414,8,79,0,0,9881484,834.000000,943.000000
1732477774666,00005,111,4,139,139,1,83,0,1987,1272,328,353,1306,116,715,621764,0,328,182,386,598,493,0,0,407,679,487,313,101,29856822,4,480,320,0,0,480,160,209676,28.941786,0,0,0,0,308,172,0,0,0,0,389,70,21,6105358,3189.000000,8384.000000
1732477774666,00007,111,4,139,139,1,83,0,1987,1272,328,353,1306,116,715,621764,0,328,182,386,598,493,0,0,407,679,487,313,101,29856822,4,484,323,0,0,484,161,194303,29.686429,0,0,0,127,225,132,0,0,0,227,22,158,77,5124816,3482.000000,8174.000000
1732477774666,00010,111,4,139,139,1,83,0,1987,1272,328,353,1306,116,715,621764,0,328,182,386,598,493,0,0,407,679,487,313,101,29856822,4,541,305,0,352,189,236,161634,32.168571,0,0,181,171,0,189,0,0,0,452,1,85,3,8510755,1667.000000,4506.000000
1732477774666,00002,111,4,139,139,1,83,0,1987,1272,328,353,1306,116,715,621764,0,328,182,386,598,493,0,0,407,679,487,313,101,29856822,4,482,324,328,1,153,158,56151,27.750357,0,328,1,88,65,0,0,0,407,0,75,0,0,10115893,785.000000,1048.000000
1732477774766,00005,111,4,139,139,1,84,0,1956,1325,344,285,1327,117,631,645230,0,344,149,342,474,647,0,0,428,503,438,502,85,30496785,4,466,337,0,0,466,129,208629,28.768036,0,0,0,0,312,154,0,0,0,0,219,244,3,6224214,3273.000000,12680.000000
1732477774766,00007,111,4,139,139,1,84,0,1956,1325,344,285,1327,117,631,645230,0,344,149,342,474,647,0,0,428,503,438,502,85,30496785,4,464,335,0,120,344,129,202948,28.296429,0,0,0,120,16,328,0,0,0,216,1,167,80,5251579,3497.000000,10270.000000
1732477774766,00010,111,4,139,139,1,84,0,1956,1325,344,285,1327,117,631,645230,0,344,149,342,474,647,0,0,428,503,438,502,85,30496785,4,507,321,0,145,362,186,162498,31.101250,0,0,129,213,0,165,0,0,0,276,140,89,2,8678880,1818.000000,6183.000000
1732477774766,00002,111,4,139,139,1,84,0,1956,1325,344,285,1327,117,631,645230,0,344,149,342,474,647,0,0,428,503,438,502,85,30496785,4,519,332,344,20,155,187,71155,30.629643,0,344,20,9,146,0,0,0,428,11,78,2,0,10342112,781.000000,1048.000000
1732477774866,00005,111,4,139,139,1,84,0,1904,1312,330,370,1204,117,592,617167,33,297,368,5,520,681,0,95,441,317,522,424,105,31043532,4,466,339,0,0,466,127,193812,29.165179,0,0,0,0,332,134,0,0,0,0,376,88,2,6351780,3294.000000,8174.000000
1732477774866,00007,111,4,139,139,1,84,0,1904,1312,330,370,1204,117,592,617167,33,297,368,5,520,681,0,95,441,317,522,424,105,31043532,4,417,347,0,2,415,70,222208,26.434821,0,0,0,2,11,404,0,0,0,2,45,267,103,5335698,3691.000000,14147.000000
1732477774866,00010,111,4,139,139,1,84,0,1904,1312,330,370,1204,117,592,617167,33,297,368,5,520,681,0,95,441,317,522,424,105,31043532,4,514,307,0,368,146,207,133564,32.813929,0,0,368,3,0,143,0,0,129,315,1,69,0,8871332,1797.000000,3143.000000
1732477774866,00002,111,4,139,139,1,84,0,1904,1312,330,370,1204,117,592,617167,33,297,368,5,520,681,0,95,441,317,522,424,105,31043532,4,507,319,330,0,177,188,67583,30.604821,33,297,0,0,177,0,0,95,312,0,100,0,0,10484722,770.000000,104.000000
1732477774966,00005,111,4,139,139,1,61,0,1597,1146,149,337,1111,85,451,589908,14,135,337,39,286,786,0,33,299,246,250,656,113,31423597,4,461,346,0,0,461,115,223580,28.221964,0,0,0,0,69,392,0,0,0,0,115,319,27,6450748,3408.000000,12890.000000
1732477774966,00007,111,4,139,139,1,61,0,1597,1146,149,337,1111,85,451,589908,14,135,337,39,286,786,0,33,299,246,250,656,113,31423597,4,425,353,0,0,425,72,211694,26.136964,0,0,0,0,49,376,0,0,0,0,93,246,86,5427974,3791.000000,13624.000000
1732477774966,00010,111,4,139,139,1,61,0,1597,1146,149,337,1111,85,451,589908,14,135,337,39,286,786,0,33,299,246,250,656,113,31423597,4,504,324,0,337,167,180,126671,31.647321,0,0,337,0,149,18,0,0,167,246,0,91,0,9060440,1791.000000,4925.000000
1732477774966,00004,111,4,139,139,1,61,0,1597,1146,149,337,1111,85,451,589908,14,135,337,39,286,786,0,33,299,246,250,656,113,31423597,4,207,123,149,0,58,84,27963,0.283040,14,135,0,39,19,0,0,33,132,0,42,0,0,10484435,1138.000000,1362.000000
1732477775066,00005,111,4,139,139,1,84,0,1885,1255,321,504,1060,117,630,619486,316,5,504,21,289,750,78,337,85,419,98,751,117,31806204,4,444,336,0,0,444,108,205360,27.725536,0,0,0,0,281,163,0,0,0,0,52,375,17,6562726,3460.000000,10689.000000
1732477775066,00007,111,4,139,139,1,84,0,1885,1255,321,504,1060,117,630,619486,316,5,504,21,289,750,78,337,85,419,98,751,117,31806204,4,423,341,0,0,423,82,232357,27.328393,0,0,0,0,2,421,0,0,0,0,42,281,100,5511796,3899.000000,14252.000000
1732477775066,00010,111,4,139,139,1,84,0,1885,1255,321,504,1060,117,630,619486,316,5,504,21,289,750,78,337,85,419,98,751,117,31806204,4,508,305,0,336,172,203,143778,32.590536,0,0,336,0,6,166,0,0,83,328,2,95,0,9247039,1795.000000,5449.000000
1732477775066,00004,111,4,139,139,1,84,0,1885,1255,321,504,1060,117,630,619486,316,5,504,21,289,750,78,337,85,419,98,751,117,31806204,4,510,273,321,168,21,237,37991,31.349464,316,5,168,21,0,0,78,337,2,91,2,0,0,10484643,1031.000000,0.000000
1732477775166,00005,111,4,139,139,1,84,0,1887,1246,15,622,1250,117,641,690594,4,11,347,391,297,837,0,65,2,416,780,205,419,32201406,4,434,327,0,0,434,107,199641,26.608571,0,0,0,0,254,180,0,0,0,0,326,93,15,6676292,3498.000000,11737.000000
1732477775166,00007,111,4,139,139,1,84,0,1887,1246,15,622,1250,117,641,690594,4,11,347,391,297,837,0,65,2,416,780,205,419,32201406,4,481,302,0,0,481,179,249750,31.523214,0,0,0,0,19,462,0,0,0,0,81,2,398,5622056,3904.000000,10899.000000
1732477775166,00010,111,4,139,139,1,84,0,1887,1246,15,622,1250,117,641,690594,4,11,347,391,297,837,0,65,2,416,780,205,419,32201406,4,497,308,0,301,196,189,158353,30.902679,0,0,26,276,0,195,0,0,0,92,289,110,6,9418819,1845.000000,7336.000000
1732477775166,00004,111,4,139,139,1,84,0,1887,1246,15,622,1250,117,641,690594,4,11,347,391,297,837,0,65,2,416,780,205,419,32201406,4,475,309,15,321,139,166,82850,30.009107,4,11,321,115,24,0,0,65,2,324,84,0,0,10484239,1066.000000,1886.000000
