timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732471160003,00010,111,3,139,139,1,83,0,2286,1698,682,700,904,116,588,437418,0,682,643,231,599,131,0,0,826,818,582,0,60,37007790,5,450,344,1,290,159,106,92818,23.605179,0,1,290,0,156,3,0,0,1,374,75,0,0,7718456,1388.000000,4611.000000
1732471160003,00011,111,3,139,139,1,83,0,2286,1698,682,700,904,116,588,437418,0,682,643,231,599,131,0,0,826,818,582,0,60,37007790,5,467,325,326,70,71,142,49826,24.424286,0,326,40,101,0,0,0,0,404,35,28,0,0,8404483,714.000000,1467.000000
1732471160103,00004,111,3,139,139,1,84,0,2271,1673,331,1073,867,117,598,421338,0,331,978,443,249,270,0,0,809,841,500,48,73,38063520,5,444,346,0,310,134,98,65714,22.910179,0,0,310,73,61,0,0,0,0,393,51,0,0,7459824,1447.000000,3143.000000
1732471160103,00005,111,3,139,139,1,84,0,2271,1673,331,1073,867,117,598,421338,0,331,978,443,249,270,0,0,809,841,500,48,73,38063520,5,444,333,5,291,148,111,105303,23.555536,0,5,290,1,85,63,0,0,2,376,41,25,0,7931881,1150.000000,4401.000000
1732471160103,00007,111,3,139,139,1,84,0,2271,1673,331,1073,867,117,598,421338,0,331,978,443,249,270,0,0,809,841,500,48,73,38063520,5,445,343,0,0,445,102,134341,23.208036,0,0,0,275,7,163,0,0,0,0,372,0,73,6086033,2528.000000,7021.000000
1732471160103,00010,111,3,139,139,1,84,0,2271,1673,331,1073,867,117,598,421338,0,331,978,443,249,270,0,0,809,841,500,48,73,38063520,5,472,315,0,332,140,157,78537,25.119286,0,0,332,0,96,44,0,0,410,3,36,23,0,7939209,1342.000000,1362.000000
1732471160103,00011,111,3,139,139,1,84,0,2271,1673,331,1073,867,117,598,421338,0,331,978,443,249,270,0,0,809,841,500,48,73,38063520,5,466,336,326,140,0,130,37443,24.151250,0,326,46,94,0,0,0,0,397,69,0,0,0,8646573,690.000000,1048.000000
1732471160203,00004,111,3,139,139,1,75,0,2775,1779,407,1002,1366,105,996,558373,3,404,718,311,525,814,0,0,874,991,392,283,235,47639774,6,450,324,0,204,246,126,85381,19.981250,0,0,204,18,228,0,0,0,0,279,171,0,0,7667978,1444.000000,3982.000000
1732471160203,00005,111,3,139,139,1,75,0,2775,1779,407,1002,1366,105,996,558373,3,404,718,311,525,814,0,0,874,991,392,283,235,47639774,6,499,312,0,257,242,187,99492,21.594643,0,0,257,0,67,175,0,0,337,2,56,104,0,8145236,1152.000000,3458.000000
1732471160203,00007,111,3,139,139,1,75,0,2775,1779,407,1002,1366,105,996,558373,3,404,718,311,525,814,0,0,874,991,392,283,235,47639774,6,516,316,0,250,266,200,124362,22.091071,0,0,250,9,0,257,0,0,0,348,3,63,102,6280458,2424.000000,3039.000000
1732471160203,00010,111,3,139,139,1,75,0,2775,1779,407,1002,1366,105,996,558373,3,404,718,311,525,814,0,0,874,991,392,283,235,47639774,6,487,326,0,213,274,161,123846,21.396071,0,0,6,207,80,194,0,0,3,304,64,116,0,8130116,1391.000000,5240.000000
1732471160203,00011,111,3,139,139,1,75,0,2775,1779,407,1002,1366,105,996,558373,3,404,718,311,525,814,0,0,874,991,392,283,235,47639774,6,505,308,277,78,150,197,60721,22.165536,0,277,1,77,150,0,0,0,349,58,98,0,0,8877448,694.000000,524.000000
1732471160203,00003,111,3,139,139,1,75,0,2775,1779,407,1002,1366,105,996,558373,3,404,718,311,525,814,0,0,874,991,392,283,235,47639774,6,318,193,130,0,188,125,64571,0.303546,3,127,0,0,0,188,0,0,185,0,0,0,133,8538538,652.000000,524.000000
1732471160303,00004,111,3,139,139,1,83,0,3062,1839,479,697,1886,116,1223,566236,241,238,597,377,824,785,0,344,652,687,693,468,218,48912877,6,472,323,0,175,297,149,75721,18.467143,0,0,175,88,209,0,0,0,0,329,143,0,0,7884041,698.000000,0.000000
1732471160303,00005,111,3,139,139,1,83,0,3062,1839,479,697,1886,116,1223,566236,241,238,597,377,824,785,0,344,652,687,693,468,218,48912877,6,511,312,0,193,318,199,101439,20.155000,0,0,193,0,313,5,0,0,0,293,56,162,0,8353359,0.000000,0.000000
1732471160303,00007,111,3,139,139,1,83,0,3062,1839,479,697,1886,116,1223,566236,241,238,597,377,824,785,0,344,652,687,693,468,218,48912877,6,482,336,0,6,476,146,123559,18.541607,0,0,6,188,0,288,0,0,0,2,262,0,218,6463913,1739.000000,0.000000
1732471160303,00010,111,3,139,139,1,83,0,3062,1839,479,697,1886,116,1223,566236,241,238,597,377,824,785,0,344,652,687,693,468,218,48912877,6,524,295,0,229,295,229,105360,20.924464,0,0,223,6,76,219,0,0,324,1,62,137,0,8342236,3486.000000,0.000000
1732471160303,00011,111,3,139,139,1,83,0,3062,1839,479,697,1886,116,1223,566236,241,238,597,377,824,785,0,344,652,687,693,468,218,48912877,6,554,315,233,94,227,239,66303,20.502500,0,233,0,95,226,0,0,0,322,62,170,0,0,9105359,1172.000000,0.000000
1732471160303,00003,111,3,139,139,1,83,0,3062,1839,479,697,1886,116,1223,566236,241,238,597,377,824,785,0,344,652,687,693,468,218,48912877,6,519,258,246,0,273,261,93854,20.527321,241,5,0,0,0,273,0,344,6,0,0,169,0,8763969,0.000000,0.000000
1732471160403,00004,111,3,139,139,1,76,0,2415,1641,593,561,1261,107,774,424698,0,593,510,521,431,360,0,0,759,831,602,82,141,41211458,5,473,336,0,248,225,137,81896,21.271964,0,0,248,15,210,0,0,0,0,351,122,0,0,8100022,1152.000000,3248.000000
1732471160403,00005,111,3,139,139,1,76,0,2415,1641,593,561,1261,107,774,424698,0,593,510,521,431,360,0,0,759,831,602,82,141,41211458,5,471,337,0,239,232,134,103703,21.048571,0,0,239,0,100,132,0,0,0,345,45,81,0,8553483,1565.000000,5344.000000
1732471160403,00007,111,3,139,139,1,76,0,2415,1641,593,561,1261,107,774,424698,0,593,510,521,431,360,0,0,759,831,602,82,141,41211458,5,466,341,0,0,466,125,128174,21.048571,0,0,0,238,0,228,0,0,0,0,325,0,141,6641508,2147.000000,6078.000000
1732471160403,00010,111,3,139,139,1,76,0,2415,1641,593,561,1261,107,774,424698,0,593,510,521,431,360,0,0,759,831,602,82,141,41211458,5,503,312,309,6,188,191,55293,22.488214,0,309,6,69,119,0,0,0,382,11,109,1,0,8576373,611.000000,524.000000
1732471160403,00011,111,3,139,139,1,76,0,2415,1641,593,561,1261,107,774,424698,0,593,510,521,431,360,0,0,759,831,602,82,141,41211458,5,502,315,284,68,150,187,55632,22.761250,0,284,17,199,2,0,0,0,377,124,1,0,0,9340072,673.000000,1048.000000
1732471160503,00004,111,3,139,139,1,84,0,2200,1751,10,1316,874,117,449,447199,0,10,1244,183,515,248,0,0,6,1597,112,420,65,42225877,5,434,358,0,311,123,76,67367,23.555536,0,0,311,86,37,0,0,0,0,402,32,0,0,8315066,1193.000000,3772.000000
1732471160503,00005,111,3,139,139,1,84,0,2200,1751,10,1316,874,117,449,447199,0,10,1244,183,515,248,0,0,6,1597,112,420,65,42225877,5,435,353,0,328,107,82,81220,23.381786,0,0,328,0,55,52,0,0,0,389,23,23,0,8764684,1452.000000,3982.000000
1732471160503,00007,111,3,139,139,1,84,0,2200,1751,10,1316,874,117,449,447199,0,10,1244,183,515,248,0,0,6,1597,112,420,65,42225877,5,448,344,0,0,448,104,146438,24.027143,0,0,0,5,296,147,0,0,0,0,5,378,65,6802501,2382.000000,7964.000000
1732471160503,00010,111,3,139,139,1,84,0,2200,1751,10,1316,874,117,449,447199,0,10,1244,183,515,248,0,0,6,1597,112,420,65,42225877,5,441,348,4,308,129,93,84269,24.325000,0,4,308,0,80,49,0,0,2,386,34,19,0,8787434,986.000000,3982.000000
1732471160503,00011,111,3,139,139,1,84,0,2200,1751,10,1316,874,117,449,447199,0,10,1244,183,515,248,0,0,6,1597,112,420,65,42225877,5,442,348,6,369,67,94,67905,23.853393,0,6,297,92,47,0,0,0,4,420,18,0,0,9556192,924.000000,3458.000000
1732471160603,00004,111,3,139,139,1,84,0,2275,1666,343,952,980,117,609,514647,0,343,626,372,623,311,0,0,415,1200,495,99,66,43208906,5,450,335,0,276,174,115,107367,23.605179,0,0,5,274,171,0,0,0,0,374,76,0,0,8507260,1409.000000,5344.000000
1732471160603,00005,111,3,139,139,1,84,0,2275,1666,343,952,980,117,609,514647,0,343,626,372,623,311,0,0,415,1200,495,99,66,43208906,5,454,339,0,296,158,115,100908,23.208036,0,0,296,0,85,73,0,0,0,384,38,32,0,8965505,1497.000000,4820.000000
1732471160603,00007,111,3,139,139,1,84,0,2275,1666,343,952,980,117,609,514647,0,343,626,372,623,311,0,0,415,1200,495,99,66,43208906,5,439,343,0,0,439,96,159223,23.183214,0,0,0,1,289,149,0,0,0,0,369,4,66,6952000,2562.000000,9012.000000
1732471160603,00010,111,3,139,139,1,84,0,2275,1666,343,952,980,117,609,514647,0,343,626,372,623,311,0,0,415,1200,495,99,66,43208906,5,445,334,0,280,165,111,104638,23.232857,0,0,280,0,76,89,0,0,0,371,11,63,0,8986599,1213.000000,5030.000000
1732471160603,00011,111,3,139,139,1,84,0,2275,1666,343,952,980,117,609,514647,0,343,626,372,623,311,0,0,415,1200,495,99,66,43208906,5,487,315,343,100,44,172,42511,25.863929,0,343,45,97,2,0,0,0,415,71,1,0,0,9797542,781.000000,209.000000
1732471160703,00004,111,3,139,139,1,84,0,2297,1635,303,1022,972,117,662,485229,0,303,678,519,488,309,0,0,809,841,501,68,78,44215526,5,429,341,0,296,133,88,75259,22.066250,0,0,289,88,52,0,0,0,0,375,54,0,0,8715910,1419.000000,3877.000000
1732471160703,00005,111,3,139,139,1,84,0,2297,1635,303,1022,972,117,662,485229,0,303,678,519,488,309,0,0,809,841,501,68,78,44215526,5,461,335,0,297,164,126,117110,23.630000,0,0,6,291,82,82,0,0,0,383,42,36,0,9155029,1585.000000,5344.000000
1732471160703,00007,111,3,139,139,1,84,0,2297,1635,303,1022,972,117,662,485229,0,303,678,519,488,309,0,0,809,841,501,68,78,44215526,5,453,335,0,0,453,118,158799,23.083929,0,0,0,0,292,161,0,0,0,0,374,1,78,7105051,2639.000000,8174.000000
1732471160703,00010,111,3,139,139,1,84,0,2297,1635,303,1022,972,117,662,485229,0,303,678,519,488,309,0,0,809,841,501,68,78,44215526,5,473,316,0,345,128,157,79714,24.771786,0,0,345,0,62,66,0,0,408,3,31,31,0,9207284,1161.000000,1257.000000
1732471160703,00011,111,3,139,139,1,84,0,2297,1635,303,1022,972,117,662,485229,0,303,678,519,488,309,0,0,809,841,501,68,78,44215526,5,481,308,303,84,94,173,54347,25.367500,0,303,38,140,0,0,0,0,401,80,0,0,0,10032252,773.000000,1152.000000
1732471160803,00004,111,3,139,139,1,83,0,2370,1598,619,1004,747,116,772,405579,0,619,632,478,439,202,0,0,1169,843,237,51,70,45304478,5,475,329,0,301,174,146,77320,23.803750,0,0,301,92,82,0,0,0,382,16,77,0,0,8932440,1352.000000,3248.000000
1732471160803,00005,111,3,139,139,1,83,0,2370,1598,619,1004,747,116,772,405579,0,619,632,478,439,202,0,0,1169,843,237,51,70,45304478,5,484,314,0,332,152,170,85919,24.598036,0,0,322,10,85,67,0,0,394,4,47,39,0,9370881,1480.000000,2096.000000
1732471160803,00007,111,3,139,139,1,83,0,2370,1598,619,1004,747,116,772,405579,0,619,632,478,439,202,0,0,1169,843,237,51,70,45304478,5,469,320,0,290,179,149,123078,23.505893,0,0,0,290,44,135,0,0,0,383,4,12,70,7296645,2471.000000,4925.000000
1732471160803,00010,111,3,139,139,1,83,0,2370,1598,619,1004,747,116,772,405579,0,619,632,478,439,202,0,0,1169,843,237,51,70,45304478,5,475,328,319,8,148,147,59777,22.786071,0,319,8,13,135,0,0,0,4,399,72,0,0,9438604,1067.000000,1362.000000
1732471160803,00011,111,3,139,139,1,83,0,2370,1598,619,1004,747,116,772,405579,0,619,632,478,439,202,0,0,1169,843,237,51,70,45304478,5,467,307,300,73,94,160,59485,24.225714,0,300,1,73,93,0,0,0,389,41,37,0,0,10265908,768.000000,1362.000000
1732471160903,00004,111,3,139,139,1,84,0,2293,1687,334,1094,865,117,606,408478,0,334,1012,422,323,202,0,1,796,865,500,58,73,46340044,5,446,344,0,299,147,102,85368,23.257679,0,0,299,44,103,0,0,0,4,373,69,0,0,9138300,1374.000000,4506.000000
1732471160903,00005,111,3,139,139,1,84,0,2293,1687,334,1094,865,117,606,408478,0,334,1012,422,323,202,0,1,796,865,500,58,73,46340044,5,448,344,0,309,139,104,86851,23.034286,0,0,309,0,76,63,0,0,381,0,37,30,0,9581675,1451.000000,4087.000000
1732471160903,00007,111,3,139,139,1,84,0,2293,1687,334,1094,865,117,606,408478,0,334,1012,422,323,202,0,1,796,865,500,58,73,46340044,5,440,348,0,5,435,92,124004,22.661964,0,0,0,301,0,139,0,0,0,4,363,0,73,7473710,2431.000000,6392.000000
1732471160903,00010,111,3,139,139,1,84,0,2293,1687,334,1094,865,117,606,408478,0,334,1012,422,323,202,0,1,796,865,500,58,73,46340044,5,490,319,3,351,136,171,75163,25.888750,0,3,351,0,136,0,0,0,0,432,30,28,0,9661798,1044.000000,1257.000000
1732471160903,00011,111,3,139,139,1,84,0,2293,1687,334,1094,865,117,606,408478,0,334,1012,422,323,202,0,1,796,865,500,58,73,46340044,5,469,332,331,130,8,137,37092,24.076786,0,331,53,77,8,0,0,1,411,56,1,0,0,10484561,720.000000,943.000000
1732471161003,00004,111,3,139,139,1,84,0,2305,1639,7,1275,1023,117,666,441979,0,7,1233,489,302,274,0,0,797,844,527,68,69,47166896,5,441,333,0,282,159,108,75318,22.860536,0,0,282,32,127,0,0,0,0,366,75,0,0,9353754,1357.000000,3143.000000
1732471161003,00005,111,3,139,139,1,84,0,2305,1639,7,1275,1023,117,666,441979,0,7,1233,489,302,274,0,0,797,844,527,68,69,47166896,5,470,329,0,300,170,141,99464,24.027143,0,0,300,0,82,88,0,0,4,393,35,38,0,9792760,1430.000000,3039.000000
1732471161003,00007,111,3,139,139,1,84,0,2305,1639,7,1275,1023,117,666,441979,0,7,1233,489,302,274,0,0,797,844,527,68,69,47166896,5,443,340,0,0,443,103,121899,22.637143,0,0,0,311,0,132,0,0,0,0,374,0,69,7654993,2387.000000,6183.000000
1732471161003,00010,111,3,139,139,1,84,0,2305,1639,7,1275,1023,117,666,441979,0,7,1233,489,302,274,0,0,797,844,527,68,69,47166896,5,484,322,0,337,147,162,83003,25.268214,0,0,337,0,93,54,0,0,404,7,43,30,0,9880736,1047.000000,2620.000000
1732471161003,00011,111,3,139,139,1,84,0,2305,1639,7,1275,1023,117,666,441979,0,7,1233,489,302,274,0,0,797,844,527,68,69,47166896,5,467,315,7,356,104,152,62295,24.250536,0,7,314,146,0,0,0,0,389,78,0,0,0,10484653,747.000000,2200.000000
1732471161103,00004,111,3,139,139,1,84,0,2279,1644,645,764,870,117,635,416353,0,645,707,144,578,205,0,0,827,828,481,63,80,47976771,5,441,340,0,291,150,101,69933,23.059107,0,0,291,82,68,0,0,0,0,384,57,0,0,9570721,1337.000000,3353.000000
1732471161103,00005,111,3,139,139,1,84,0,2279,1644,645,764,870,117,635,416353,0,645,707,144,578,205,0,0,827,828,481,63,80,47976771,5,472,308,313,6,153,164,69862,24.523571,0,313,6,0,150,3,0,0,402,4,34,32,0,10022782,1354.000000,1886.000000
1732471161103,00007,111,3,139,139,1,84,0,2279,1644,645,764,870,117,635,416353,0,645,707,144,578,205,0,0,827,828,481,63,80,47976771,5,434,342,0,0,434,92,152083,22.562679,0,0,0,5,291,138,0,0,0,0,354,0,80,7805817,2460.000000,8384.000000
1732471161103,00010,111,3,139,139,1,84,0,2279,1644,645,764,870,117,635,416353,0,645,707,144,578,205,0,0,827,828,481,63,80,47976771,5,444,339,0,311,133,105,85644,23.158393,0,0,311,0,69,64,0,0,6,371,36,31,0,10092305,1081.000000,3563.000000
1732471161103,00011,111,3,139,139,1,84,0,2279,1644,645,764,870,117,635,416353,0,645,707,144,578,205,0,0,827,828,481,63,80,47976771,5,488,315,332,156,0,173,38831,25.566071,0,332,99,57,0,0,0,0,419,69,0,0,0,10485146,710.000000,314.000000
1732471161203,00004,111,3,139,139,1,84,0,2353,1563,659,854,840,117,790,411355,330,329,773,163,448,310,0,413,1196,128,457,67,92,48801767,5,460,315,0,378,82,145,61365,23.307321,0,0,297,163,0,0,0,0,374,58,28,0,0,9798622,1289.000000,2200.000000
1732471161203,00005,111,3,139,139,1,84,0,2353,1563,659,854,840,117,790,411355,330,329,773,163,448,310,0,413,1196,128,457,67,92,48801767,5,481,304,6,304,171,177,92545,24.399464,0,6,304,0,88,83,0,0,405,0,43,33,0,10241633,1321.000000,2200.000000
1732471161203,00007,111,3,139,139,1,84,0,2353,1563,659,854,840,117,790,411355,330,329,773,163,448,310,0,413,1196,128,457,67,92,48801767,5,429,334,0,0,429,95,150108,21.569821,0,0,0,0,265,164,0,0,0,0,337,0,92,7960008,2505.000000,7860.000000
1732471161203,00010,111,3,139,139,1,84,0,2353,1563,659,854,840,117,790,411355,330,329,773,163,448,310,0,413,1196,128,457,67,92,48801767,5,480,310,313,9,158,170,77792,24.076786,0,313,9,0,95,63,0,0,395,2,49,34,0,10316206,1053.000000,838.000000
1732471161203,00011,111,3,139,139,1,84,0,2353,1563,659,854,840,117,790,411355,330,329,773,163,448,310,0,413,1196,128,457,67,92,48801767,5,503,300,340,163,0,203,29545,25.020000,330,10,163,0,0,0,0,413,22,68,0,0,0,10485298,664.000000,104.000000
